time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-05 00:00:00,0.3949609,64.0,2025-02-05,,,,248.0418,-9.178995,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 00:00:00,,-3.629166,3.038744
2025-02-05 00:30:00,0.4611297,64.0,2025-02-05,,,,246.1255,-9.478027,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 00:30:00,,-4.367186,3.038866
2025-02-05 01:00:00,0.3812778,64.0,2025-02-05,,,,245.0985,-9.249141,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 01:00:00,,-3.523605,3.039011
2025-02-05 01:30:00,0.4132873,64.0,2025-02-05,,,,245.0597,-9.364499,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 01:30:00,,-3.868084,3.038941
2025-02-05 02:00:00,0.3829717,64.0,2025-02-05,,,,244.6825,-8.832654,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 02:00:00,,-3.391748,3.038946
2025-02-05 02:30:00,0.4471556,64.0,2025-02-05,,,,251.1028,-8.381435,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 02:30:00,,-3.760335,3.038896
2025-02-05 03:00:00,0.4399908,64.0,2025-02-05,,,,251.8089,-8.141399,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 03:00:00,,-3.562778,3.038789
2025-02-05 03:30:00,0.4652026,64.0,2025-02-05,,,,271.5104,-7.274219,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 03:30:00,,-3.394659,3.038659
2025-02-05 04:00:00,0.4532999,64.0,2025-02-05,,,,261.5304,-7.756422,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 04:00:00,,-3.50982,3.038612
2025-02-05 04:30:00,0.3908959,64.0,2025-02-05,,,,245.6412,-8.35064,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 04:30:00,,-3.266891,3.038476
2025-02-05 05:00:00,0.4506274,64.0,2025-02-05,,,,255.1538,-7.720551,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 05:00:00,,-3.492336,3.038127
2025-02-05 05:30:00,0.5703604,64.0,2025-02-05,,,,274.815,-6.940638,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 05:30:00,,-3.961741,3.03786
2025-02-05 06:00:00,0.603053,64.0,2025-02-05,,,,293.3166,-5.967482,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 06:00:00,,-3.614081,3.037814
2025-02-05 06:30:00,0.7143407,64.0,2025-02-05,,,,301.9467,-5.510881,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 06:30:00,,-3.929711,3.037694
2025-02-05 07:00:00,0.7572192,64.0,2025-02-05,,,,306.2504,-5.313542,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 07:00:00,,-4.021518,3.037553
2025-02-05 07:30:00,0.7815844,64.0,2025-02-05,,,,308.4464,-5.428535,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 07:30:00,,-4.248377,3.037299
2025-02-05 08:00:00,0.6897477,64.0,2025-02-05,,,,308.3668,-5.002254,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 08:00:00,,-3.450893,3.037083
2025-02-05 08:30:00,0.7055383,64.0,2025-02-05,,,,308.4928,-4.993314,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 08:30:00,,-3.512868,3.03687
2025-02-05 09:00:00,0.7703862,64.0,2025-02-05,,,,308.2561,-5.232385,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 09:00:00,,-4.042378,3.03674
2025-02-05 09:30:00,0.7015255,64.0,2025-02-05,,,,307.8935,-4.997042,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 09:30:00,,-3.491109,3.03649
2025-02-05 10:00:00,0.6649231,64.0,2025-02-05,,,,308.0333,-5.014659,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 10:00:00,,-3.348417,3.03643
2025-02-05 10:30:00,0.7280181,64.0,2025-02-05,,,,307.5899,-4.70567,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 10:30:00,,-3.432375,3.036366
2025-02-05 11:00:00,0.6871489,64.0,2025-02-05,,,,307.5908,-4.883006,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 11:00:00,,-3.350472,3.036384
2025-02-05 11:30:00,0.7164931,64.0,2025-02-05,,,,307.087,-4.813664,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 11:30:00,,-3.452237,3.036398
2025-02-05 12:00:00,0.6802926,64.0,2025-02-05,,,,306.3582,-4.718564,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 12:00:00,,-3.197953,3.036529
2025-02-05 12:30:00,1.395807,64.0,2025-02-05,,,,305.0135,-2.200038,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 12:30:00,,-3.210254,3.036627
2025-02-05 13:00:00,-0.03710047,64.0,2025-02-05,,,,305.5909,13.31088,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 13:00:00,,-0.3771868,3.036943
2025-02-05 13:30:00,0.09049581,64.0,2025-02-05,,,,305.3783,34.81852,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 13:30:00,,3.165411,3.036854
2025-02-05 14:00:00,0.1655063,64.0,2025-02-05,,,,301.2407,114.5802,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 14:00:00,,19.10479,3.036776
2025-02-05 14:30:00,0.1739207,64.0,2025-02-05,,,,306.3828,119.3411,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 14:30:00,,20.69429,3.037167
2025-02-05 15:00:00,0.1715254,64.0,2025-02-05,,,,307.5378,98.03626,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 15:00:00,,16.81392,3.037338
2025-02-05 15:30:00,0.1751182,64.0,2025-02-05,,,,309.7496,153.2467,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 15:30:00,,26.84733,3.037572
2025-02-05 16:00:00,0.1767261,64.0,2025-02-05,,,,310.9051,200.4976,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 16:00:00,,35.41385,3.038078
2025-02-05 16:30:00,0.176687,64.0,2025-02-05,,,,310.4587,204.5785,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 16:30:00,,36.17274,3.037938
2025-02-05 17:00:00,0.1782771,64.0,2025-02-05,,,,312.6595,216.8138,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 17:00:00,,38.64474,3.038238
2025-02-05 17:30:00,0.1771826,64.0,2025-02-05,,,,311.8901,220.9275,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 17:30:00,,39.15019,3.038326
2025-02-05 18:00:00,0.1828424,64.0,2025-02-05,,,,302.9572,294.1758,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 18:00:00,,53.83941,3.038201
2025-02-05 18:30:00,0.1888033,64.0,2025-02-05,,,,291.9163,425.3232,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 18:30:00,,80.30196,3.038146
2025-02-05 19:00:00,0.1891925,64.0,2025-02-05,,,,282.7788,463.8388,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 19:00:00,,87.76865,3.038216
2025-02-05 19:30:00,0.1879094,64.0,2025-02-05,,,,271.9608,320.0748,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 19:30:00,,60.12341,3.038655
2025-02-05 20:00:00,0.1846945,64.0,2025-02-05,,,,280.4509,224.4745,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 20:00:00,,41.44439,3.038811
2025-02-05 20:30:00,0.1853506,64.0,2025-02-05,,,,285.9341,157.0347,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 20:30:00,,29.11216,3.038589
2025-02-05 21:00:00,0.1827306,64.0,2025-02-05,,,,296.8754,88.72456,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 21:00:00,,16.20966,3.037757
2025-02-05 21:30:00,0.1740495,64.0,2025-02-05,,,,314.3075,35.05745,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 21:30:00,,6.092829,3.036787
2025-02-05 22:00:00,0.07235443,64.0,2025-02-05,,,,314.0342,14.59029,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-05 22:00:00,,1.004825,3.036303
2025-02-05 22:30:00,-2.039656,64.0,2025-02-05,,,,315.2712,0.5357636,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 22:30:00,,-1.463453,3.036416
2025-02-05 23:00:00,0.561699,64.0,2025-02-05,,,,313.9178,-4.907268,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 23:00:00,,-2.741277,3.036804
2025-02-05 23:30:00,0.4263016,64.0,2025-02-05,,,,306.824,-5.284628,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-05 23:30:00,,-2.255623,3.037152
