time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-03-27 00:00:00,2025-03-27,2025-03-27 00:00:00,-8.002151,2,-3.456432,2,241.4807,0,325.108,0,15.95869,0,18.89772,0,29.43872,0,11.84833,0,8.648333,0,16.40667,0,8.566666,0,7.623333,0,8.856666,0,-0.2341491,0,0.01953309,0,2.083697,0,,1,,1,,1,1480754.0,0,1383153.0,0,1619806.0,0,16.19284,0,18.87819,0,27.35502,0,0.4327514,0,-88.24362,0,21.43171,0,-66.8564,0,3.028562,0,7.751067,0,13.65996,0,39.422,-77.21,158.0
2025-03-27 00:30:00,2025-03-27,2025-03-27 00:30:00,-8.506192,2,-3.680602,2,239.8595,0,317.2074,0,22.60902,0,26.48029,0,27.06285,0,11.73,0,8.648333,0,16.41,0,8.136666,0,7.075,0,8.323333,0,2.166045,0,3.428457,0,3.983499,0,,1,,1,,1,1476109.0,0,1380856.0,0,1618223.0,0,20.44298,0,23.05183,0,23.07935,0,0.4323659,0,-82.23468,0,25.38405,0,-56.8919,0,3.028234,0,6.738626,0,13.6913,0,39.422,-77.21,158.0
2025-03-27 01:00:00,2025-03-27,2025-03-27 01:00:00,-8.37476,2,-3.610886,2,237.7868,0,316.9838,0,21.05826,0,22.20046,0,28.49776,0,11.73833,0,8.943333,0,16.82833,0,7.72,0,6.588333,0,7.831666,0,4.448733,0,6.585941,0,5.733048,0,,1,,1,,1,1477130.0,0,1391167.0,0,1632210.0,0,16.60953,0,15.61452,0,22.76471,0,0.431634,0,-83.91107,0,23.91883,0,-60.03039,0,3.027549,0,5.803331,0,13.69083,0,39.422,-77.21,158.0
2025-03-27 01:30:00,2025-03-27,2025-03-27 01:30:00,-8.089306,2,-3.672708,2,236.9478,0,309.9752,0,19.02211,0,24.93263,0,25.06218,0,11.82333,0,8.858333,0,16.508331,0,7.35,0,6.184999,0,7.418333,0,6.518184,0,9.377638,0,7.279044,0,,1,,1,,1,1478968.0,0,1388411.0,0,1623072.0,0,12.50393,0,15.55499,0,17.78314,0,0.4539227,0,-77.5999,0,23.00564,0,-54.62696,0,3.027129,0,5.470468,0,13.73053,0,39.422,-77.21,158.0
2025-03-27 02:00:00,2025-03-27,2025-03-27 02:00:00,-7.934671,2,-3.386484,2,235.7046,0,305.0677,0,24.87928,0,30.90289,0,26.5962,0,11.73,0,8.901666,0,16.769999,0,6.996666,0,5.748333,0,7.001666,0,8.303783,0,11.71855,0,8.608987,0,,1,,1,,1,1476926.0,0,1390096.0,0,1630882.0,0,16.57549,0,19.18435,0,17.98722,0,0.4266183,0,-73.94093,0,27.45946,0,-46.51022,0,3.02617,0,4.670486,0,13.72241,0,39.422,-77.21,158.0
2025-03-27 02:30:00,2025-03-27,2025-03-27 02:30:00,-8.108876,2,-3.67404,2,235.5482,0,305.0834,0,22.10879,0,25.6887,0,28.19496,0,11.68167,0,8.885,0,16.62333,0,6.643333,0,5.341667,0,6.603333,0,9.953547,0,13.91615,0,9.893052,0,,1,,1,,1,1475496.0,0,1389993.0,0,1626595.0,0,12.15525,0,11.77255,0,18.3019,0,0.4535362,0,-73.93863,0,25.33082,0,-48.63579,0,3.025573,0,4.647676,0,13.77027,0,39.422,-77.21,158.0
2025-03-27 03:00:00,2025-03-27,2025-03-27 03:00:00,-8.341904,2,-3.354656,2,234.4939,0,302.5834,0,23.8652,0,27.44352,0,24.45976,0,11.76167,0,8.726666,0,16.07667,0,6.32,0,5.01,0,6.266667,0,11.49734,0,15.84107,0,11.06287,0,,1,,1,,1,1477334.0,0,1384531.0,0,1609647.0,0,12.36786,0,11.60245,0,13.39689,0,0.4026438,0,-73.11455,0,25.25616,0,-47.88176,0,3.024364,0,3.904877,0,13.76798,0,39.422,-77.21,158.0
2025-03-27 03:30:00,2025-03-27,2025-03-27 03:30:00,-7.996922,2,-3.516421,2,232.9297,0,300.7245,0,25.34689,0,28.93439,0,25.49781,0,11.70333,0,8.8116665,0,16.31667,0,6.031667,0,4.691666,0,5.956666,0,12.86849,0,17.42547,0,12.0244,0,,1,,1,,1,1475496.0,0,1387441.0,0,1618325.0,0,12.4784,0,11.50891,0,13.47341,0,0.4389642,0,-72.28725,0,26.59303,0,-45.71522,0,3.022503,0,2.926056,0,13.78806,0,39.422,-77.21,158.0
2025-03-27 04:00:00,2025-03-27,2025-03-27 04:00:00,-7.734107,2,-2.974393,2,231.3938,0,298.2178,0,26.39936,0,30.09642,0,26.27794,0,11.514999,0,8.771667,0,16.56667,0,5.755,0,4.4,0,5.663333,0,14.09954,0,18.79163,0,12.82152,0,,1,,1,,1,1469422.0,0,1384634.0,0,1623124.0,0,12.29982,0,11.30479,0,13.45642,0,0.3858292,0,-71.57111,0,27.59124,0,-43.99739,0,3.017948,0,1.829553,0,13.78738,0,39.422,-77.21,158.0
2025-03-27 04:30:00,2025-03-27,2025-03-27 04:30:00,-7.584758,2,-2.667528,2,229.4091,0,296.5247,0,23.45046,0,31.37026,0,27.27516,0,11.62,0,8.816667,0,16.48167,0,5.49,0,4.145,0,5.378333,0,15.19673,0,19.98891,0,13.51259,0,,1,,1,,1,1473097.0,0,1388002.0,0,1623430.0,0,8.25373,0,11.38135,0,13.76258,0,0.3517868,0,-72.03493,0,27.36529,0,-46.23182,0,3.008845,0,0.6787878,0,13.81786,0,39.422,-77.21,158.0
2025-03-27 05:00:00,2025-03-27,2025-03-27 05:00:00,-6.910586,2,-2.630805,2,227.7797,0,294.9591,0,28.29942,0,28.75176,0,23.09832,0,11.69167,0,8.93,0,16.43,0,5.248333,0,3.911667,0,5.11,0,16.09315,0,21.0508,0,14.08771,0,,1,,1,,1,1475139.0,0,1390351.0,0,1620112.0,0,12.20627,0,7.700956,0,9.010619,0,0.3801034,0,-71.47806,0,26.7165,0,-43.22745,0,3.000618,0,0.3475606,0,13.82247,0,39.422,-77.21,158.0
2025-03-27 05:30:00,2025-03-27,2025-03-27 05:30:00,-7.127038,2,-2.719086,2,227.6662,0,294.3389,0,25.12045,0,29.64061,0,28.08934,0,11.62,0,8.793332,0,16.38833,0,5.03,0,3.715,0,4.86,0,16.90074,0,22.05021,0,14.64143,0,,1,,1,,1,1473863.0,0,1386777.0,0,1618019.0,0,8.219713,0,7.590399,0,13.44792,0,0.3804673,0,-71.08528,0,27.6168,0,-43.48091,0,2.997242,0,0.4236028,0,13.82357,0,39.422,-77.21,158.0
2025-03-27 06:00:00,2025-03-27,2025-03-27 06:00:00,-7.295774,2,-2.764622,2,225.5234,0,293.4825,0,25.79895,0,26.90992,0,24.22291,0,11.54333,0,8.775001,0,16.385,0,4.838333,0,3.536667,0,4.616666,0,17.57922,0,22.87235,0,15.05921,0,,1,,1,,1,1469932.0,0,1385808.0,0,1620469.0,0,8.219732,0,4.03757,0,9.163697,0,0.3798123,0,-72.44221,0,25.64393,0,-45.54667,0,2.99156,0,0.1621684,0,13.81957,0,39.422,-77.21,158.0
2025-03-27 06:30:00,2025-03-27,2025-03-27 06:30:00,-7.380277,2,-2.72668,2,224.0696,0,292.2611,0,22.21484,0,31.3981,0,24.35052,0,11.45,0,8.633332,0,16.29167,0,4.658333,0,3.356667,0,4.398333,0,18.13474,0,23.51005,0,15.36542,0,,1,,1,,1,1468503.0,0,1381315.0,0,1614496.0,0,4.080091,0,7.888052,0,8.985106,0,0.3696225,0,-72.87613,0,25.98782,0,-48.15673,0,2.983588,0,-0.1873306,0,13.82213,0,39.422,-77.21,158.0
2025-03-27 07:00:00,2025-03-27,2025-03-27 07:00:00,-7.108053,2,-2.713411,2,223.1358,0,290.9922,0,26.86044,0,31.76387,0,24.48699,0,11.53667,0,8.8116665,0,16.40833,0,4.506667,0,3.213333,0,4.19,0,18.64073,0,24.0289,0,15.62092,0,,1,,1,,1,1470953.0,0,1387696.0,0,1620418.0,0,8.219712,0,7.734973,0,8.866067,0,0.3804871,0,-72.27716,0,27.70377,0,-44.57986,0,2.980213,0,-0.5777115,0,13.86492,0,39.422,-77.21,158.0
2025-03-27 07:30:00,2025-03-27,2025-03-27 07:30:00,-6.939502,2,-3.174064,2,224.1172,0,293.6024,0,22.82299,0,28.359,0,24.92665,0,11.678329,0,8.843333,0,16.155,0,4.36,0,3.06,0,4.008333,0,18.99802,0,24.42348,0,15.77146,0,,1,,1,,1,1473812.0,0,1387441.0,0,1611944.0,0,3.82496,0,3.935517,0,9.155193,0,0.459592,0,-73.19376,0,25.36954,0,-47.82849,0,3.008385,0,1.337719,0,13.86249,0,39.422,-77.21,158.0
2025-03-27 08:00:00,2025-03-27,2025-03-27 08:00:00,-7.348434,2,-3.176265,2,224.1309,0,292.6161,0,23.37249,0,28.58476,0,20.51507,0,11.455,0,8.706667,0,16.23167,0,4.231667,0,2.945,0,3.851666,0,19.25837,0,24.71728,0,15.89069,0,,1,,1,,1,1468197.0,0,1383510.0,0,1614394.0,0,4.114128,0,3.867482,0,4.624382,0,0.4301159,0,-72.68056,0,24.15744,0,-48.52613,0,3.011525,0,1.024534,0,13.85862,0,39.422,-77.21,158.0
2025-03-27 08:30:00,2025-03-27,2025-03-27 08:30:00,-8.217475,2,-2.889127,2,219.3855,0,289.9828,0,27.72425,0,32.56005,0,25.27672,0,11.53167,0,8.944999,0,16.546669,0,4.108333,0,2.816666,0,3.718333,0,19.52155,0,24.92713,0,15.98545,0,,1,,1,,1,1470188.0,0,1391320.0,0,1623838.0,0,8.202704,0,7.63292,0,9.291274,0,0.3527569,0,-75.88763,0,28.52034,0,-48.91767,0,2.99841,0,-0.6232218,0,13.8513,0,39.422,-77.21,158.0
2025-03-27 09:00:00,2025-03-27,2025-03-27 09:00:00,-7.109578,2,-2.527601,2,216.4107,0,287.1309,0,23.84273,0,28.96237,0,20.48568,0,11.433331,0,8.846666,0,16.546669,0,3.986667,0,2.656667,0,3.568333,0,19.72011,0,25.11188,0,16.0484,0,,1,,1,,1,1467431.0,0,1388360.0,0,1624246.0,0,4.122613,0,3.850483,0,4.437274,0,0.3559356,0,-75.29846,0,24.43026,0,-49.32302,0,2.968075,0,-1.620979,0,13.85387,0,39.422,-77.21,158.0
2025-03-27 09:30:00,2025-03-27,2025-03-27 09:30:00,-7.088089,2,-2.849949,2,217.4735,0,287.3113,0,24.1397,0,32.94471,0,20.43573,0,11.46167,0,8.838333,0,16.335001,0,3.878333,0,2.518333,0,3.44,0,19.82998,0,25.20975,0,16.0835,0,,1,,1,,1,1468197.0,0,1387594.0,0,1617100.0,0,4.309719,0,7.734964,0,4.352231,0,0.4015273,0,-74.06622,0,25.84005,0,-49.49152,0,2.975693,0,-0.6984705,0,13.85557,0,39.422,-77.21,158.0
2025-03-27 10:00:00,2025-03-27,2025-03-27 10:00:00,-7.354373,2,-2.761275,2,216.2963,0,286.7013,0,24.09765,0,29.13517,0,25.46403,0,11.55,0,8.778333,0,16.23167,0,3.76,0,2.373333,0,3.31,0,19.95803,0,25.3187,0,16.13874,0,,1,,1,,1,1471158.0,0,1386675.0,0,1615568.0,0,4.139622,0,3.816465,0,9.325292,0,0.3761679,0,-75.01317,0,26.23228,0,-49.05482,0,2.986399,0,-1.240801,0,13.85436,0,39.422,-77.21,158.0
2025-03-27 10:30:00,2025-03-27,2025-03-27 10:30:00,-7.149606,2,-2.777772,2,215.9023,0,285.8323,0,24.08072,0,29.06443,0,20.47081,0,11.27333,0,8.616666,0,16.275002,0,3.641666,0,2.248333,0,3.176666,0,19.99212,0,25.32452,0,16.1696,0,,1,,1,,1,1462428.0,0,1380448.0,0,1614190.0,0,4.088605,0,3.739917,0,4.301215,0,0.3867932,0,-74.32091,0,24.53865,0,-48.24734,0,2.990624,0,-1.647544,0,13.89737,0,39.422,-77.21,158.0
2025-03-27 11:00:00,2025-03-27,2025-03-27 11:00:00,-5.939662,2,-2.658099,2,215.4306,0,286.0924,0,24.43374,0,29.28304,0,21.02095,0,11.3949995,0,8.526666,0,16.005001,0,3.546666,0,2.148333,0,3.066666,0,20.25159,0,25.5006,0,16.26901,0,,1,,1,,1,1466206.0,0,1378763.0,0,1607962.0,0,4.182144,0,3.782447,0,4.751936,0,0.4449041,0,-73.95709,0,24.91257,0,-49.04713,0,3.001786,0,-1.139363,0,13.8868,0,39.422,-77.21,158.0
2025-03-27 11:30:00,2025-03-27,2025-03-27 11:30:00,10.10004,0,0.3583228,0,214.7009,0,288.1537,0,24.34806,0,29.47592,0,20.8338,0,11.51333,0,8.841667,0,16.13333,0,3.443333,0,2.03,0,2.958333,0,20.34451,0,25.57442,0,16.37952,0,,1,,1,,1,1469677.0,0,1387900.0,0,1611944.0,0,4.003551,0,3.9015,0,4.454284,0,0.0255218,0,-64.37991,0,24.88593,0,-39.49351,0,3.002647,0,-1.264683,0,13.88719,0,39.422,-77.21,158.0
2025-03-27 12:00:00,2025-03-27,2025-03-27 12:00:00,108.9076,0,30.40338,0,218.4238,0,300.4023,0,24.44254,0,25.56386,0,20.7459,0,11.36,0,8.704999,0,16.26833,0,3.345,0,2.0,0,2.875,0,20.37945,0,25.56386,0,16.39366,0,,1,,1,,1,1465951.0,0,1384736.0,0,1615109.0,0,4.063092,0,0.0,0,4.352242,0,0.2772352,0,-4.058594,0,23.5841,0,19.52409,0,3.014902,0,-0.4700429,0,14.03219,0,39.422,-77.21,158.0
2025-03-27 12:30:00,2025-03-27,2025-03-27 12:30:00,134.2577,0,44.3653,0,220.367,0,310.9989,0,24.47819,0,25.43606,0,16.47446,0,11.429999,0,8.631667,0,16.03,0,3.27,0,2.0,0,2.8,0,20.38109,0,25.43606,0,16.47446,0,,1,,1,,1,1467686.0,0,1381622.0,0,1608677.0,0,4.0971,0,0.0,0,0.0,0,0.3291829,0,-0.3096619,0,22.12957,0,21.82235,0,3.023589,0,1.07505,0,13.99599,0,39.422,-77.21,158.0
2025-03-27 13:00:00,2025-03-27,2025-03-27 13:00:00,280.4879,0,53.05677,0,222.0508,0,317.2645,0,20.18335,0,21.11688,0,16.32048,0,11.47167,0,8.648333,0,15.961669,0,3.2,0,2.091666,0,2.8,0,20.18335,0,25.0609,0,16.32048,0,,1,,1,,1,1467431.0,0,1381928.0,0,1606584.0,0,0.0,0,-3.944022,0,0.0,0,0.1896649,0,130.0836,0,19.2069,0,149.296,0,3.026012,0,2.121704,0,13.96053,0,39.422,-77.21,158.0
2025-03-27 13:30:00,2025-03-27,2025-03-27 13:30:00,354.5701,0,84.80943,0,224.0309,0,331.5441,0,19.81877,0,8.993791,0,11.84623,0,11.443331,0,8.889999,0,16.22667,0,3.2,0,2.313333,0,2.856667,0,19.81877,0,24.50626,0,16.09642,0,,1,,1,,1,1468707.0,0,1389126.0,0,1612302.0,0,0.0,0,-15.51247,0,-4.250189,0,0.2402545,0,159.3066,0,13.55293,0,172.8667,0,3.026616,0,3.103233,0,13.91986,0,39.422,-77.21,158.0
2025-03-27 14:00:00,2025-03-27,2025-03-27 14:00:00,540.9959,0,114.2134,0,228.3125,0,348.1128,0,19.09249,0,-30.22902,0,-6.46094,0,11.44667,0,8.85,0,16.35666,0,3.2,0,3.141666,0,3.115,0,19.09249,0,23.55009,0,15.77648,0,,1,,1,,1,1467584.0,0,1388207.0,0,1618478.0,0,0.0,0,-53.77911,0,-22.23742,0,0.2107983,0,306.1396,0,-5.865823,0,301.5526,0,3.027602,0,4.858853,0,13.90111,0,39.422,-77.21,158.0
2025-03-27 14:30:00,2025-03-27,2025-03-27 14:30:00,632.1368,0,136.8734,0,231.2107,0,363.2672,0,4.866666,0,-56.91061,0,-20.948,0,11.438331,0,8.895,0,16.453331,0,3.326667,0,4.921667,0,3.79,0,17.14096,0,20.54965,0,14.86488,0,,1,,1,,1,1467584.0,0,1389891.0,0,1621439.0,0,-12.2743,0,-77.46027,0,-35.81288,0,0.2165922,0,362.1694,0,-24.33065,0,336.6287,0,3.027785,0,5.798589,0,13.86386,0,39.422,-77.21,158.0
2025-03-27 15:00:00,2025-03-27,2025-03-27 15:00:00,709.5235,0,151.3684,0,234.7987,0,375.9853,0,-15.45329,0,-62.7898,0,-33.05093,0,11.62333,0,8.933333,0,16.248331,0,3.845,0,6.99,0,4.705,0,13.40502,0,14.44084,0,11.89165,0,,1,,1,,1,1472791.0,0,1390248.0,0,1614496.0,0,-28.85831,0,-77.23064,0,-44.94258,0,0.2133982,0,416.0811,0,-37.09801,0,380.3704,0,3.0275,0,6.881479,0,13.8661,0,39.422,-77.21,158.0
2025-03-27 15:30:00,2025-03-27,2025-03-27 15:30:00,777.0144,0,163.3617,0,237.3423,0,384.7631,0,-32.25476,0,-62.402,0,-42.28999,0,11.575,0,8.793332,0,16.31833,0,4.72,0,8.85,0,5.773333,0,8.639738,0,6.80452,0,7.021855,0,,1,,1,,1,1472025.0,0,1387032.0,0,1617610.0,0,-40.89449,0,-69.20652,0,-49.31184,0,0.2102494,0,465.6544,0,-45.64891,0,418.8077,0,3.027213,0,7.629463,0,13.82618,0,39.422,-77.21,158.0
2025-03-27 16:00:00,2025-03-27,2025-03-27 16:00:00,832.4506,0,172.262,0,240.2245,0,392.4583,0,-41.23834,0,-59.10605,0,-52.83988,0,11.73167,0,8.946666,0,16.51667,0,5.746666,0,10.52667,0,6.9,0,3.736267,0,-1.161803,0,1.342935,0,,1,,1,,1,1475752.0,0,1390606.0,0,1622919.0,0,-44.97461,0,-57.94425,0,-54.18282,0,0.207014,0,507.1779,0,-51.06142,0,459.0504,0,3.026476,0,8.420893,0,13.79351,0,39.422,-77.21,158.0
2025-03-27 16:30:00,2025-03-27,2025-03-27 16:30:00,871.1942,0,178.8479,0,243.0849,0,396.7746,0,-42.50847,0,-55.38582,0,-49.0096,0,11.741671,0,8.9366665,0,16.505,0,6.793333,0,11.90833,0,8.045,0,-1.537433,0,-8.967496,0,-4.160571,0,,1,,1,,1,1477283.0,0,1391065.0,0,1623124.0,0,-40.97104,0,-46.41832,0,-44.84903,0,0.2052818,0,538.3902,0,-48.96796,0,488.068,0,3.026795,0,9.249454,0,13.79262,0,39.422,-77.21,158.0
2025-03-27 17:00:00,2025-03-27,2025-03-27 17:00:00,892.2289,0,183.4547,0,246.4727,0,405.8439,0,-47.39742,0,-50.79077,0,-62.7412,0,11.90833,0,9.101667,0,16.418331,0,7.776666,0,12.90833,0,9.138333,0,-6.24779,0,-15.99188,0,-8.898558,0,,1,,1,,1,1481520.0,0,1395608.0,0,1619856.0,0,-41.14962,0,-34.79889,0,-53.84264,0,0.2056023,0,549.3197,0,-53.64313,0,495.7385,0,3.027849,0,9.936712,0,13.75942,0,39.422,-77.21,158.0
2025-03-27 17:30:00,2025-03-27,2025-03-27 17:30:00,897.5632,0,183.1276,0,250.0602,0,406.0643,0,-47.48331,0,-49.41668,0,-53.33262,0,11.895,0,8.963333,0,16.56667,0,8.776667,0,13.73833,0,10.20667,0,-10.35426,0,-22.42083,0,-12.89533,0,,1,,1,,1,1481622.0,0,1391933.0,0,1624093.0,0,-37.12905,0,-26.99585,0,-40.43729,0,0.2040848,0,558.2235,0,-50.07754,0,506.8693,0,3.027062,0,10.92982,0,13.75898,0,39.422,-77.21,158.0
2025-03-27 18:00:00,2025-03-27,2025-03-27 18:00:00,889.1819,0,181.9587,0,252.5764,0,408.8399,0,-47.04311,0,-39.33883,0,-52.25114,0,11.96667,0,8.861666,0,16.728329,0,9.598332,0,14.14,0,11.02833,0,-14.18123,0,-27.75337,0,-16.17465,0,,1,,1,,1,1483613.0,0,1388870.0,0,1630372.0,0,-32.86189,0,-11.58545,0,-36.07649,0,0.2046237,0,551.1489,0,-46.21103,0,504.9962,0,3.025363,0,11.51675,0,13.76462,0,39.422,-77.21,158.0
2025-03-27 18:30:00,2025-03-27,2025-03-27 18:30:00,865.5081,0,177.4582,0,252.408,0,404.2874,0,-41.91512,0,-23.84938,0,-45.75247,0,11.91667,0,8.803333,0,16.70167,0,10.31167,0,14.25333,0,11.72333,0,-17.17089,0,-31.55033,0,-18.46544,0,,1,,1,,1,1482030.0,0,1387186.0,0,1627871.0,0,-24.74422,0,7.700946,0,-27.28703,0,0.2050037,0,536.664,0,-37.17232,0,499.7711,0,3.025544,0,11.60094,0,13.72339,0,39.422,-77.21,158.0
2025-03-27 19:00:00,2025-03-27,2025-03-27 19:00:00,825.8369,0,172.8048,0,252.8788,0,406.6412,0,-35.83692,0,-18.49741,0,-38.10784,0,11.8,0,8.848333,0,16.744999,0,10.78833,0,13.93833,0,12.15333,0,-19.45702,0,-33.87383,0,-19.87399,0,,1,,1,,1,1478712.0,0,1388207.0,0,1630219.0,0,-16.37989,0,15.37642,0,-18.23385,0,0.2091186,0,500.0553,0,-30.81405,0,470.5555,0,3.025256,0,11.97192,0,13.7263,0,39.422,-77.21,158.0
2025-03-27 19:30:00,2025-03-27,2025-03-27 19:30:00,770.0774,0,163.9468,0,254.7495,0,406.3131,0,-37.2622,0,-23.41966,0,-38.43903,0,11.87,0,8.753333,0,16.68333,0,11.17,0,13.52333,0,12.63667,0,-20.8823,0,-34.92858,0,-20.34971,0,,1,,1,,1,1480652.0,0,1385246.0,0,1628177.0,0,-16.37989,0,11.50891,0,-18.08932,0,0.2128163,0,455.441,0,-33.04029,0,420.8856,0,3.025427,0,12.44213,0,13.69661,0,39.422,-77.21,158.0
2025-03-27 20:00:00,2025-03-27,2025-03-27 20:00:00,700.2054,0,152.1744,0,256.3969,0,402.7305,0,-30.07458,0,-16.40074,0,-33.86546,0,11.92,0,8.713333,0,16.616661,0,11.51833,0,13.13833,0,12.98,0,-21.80381,0,-35.64462,0,-20.34101,0,,1,,1,,1,1483000.0,0,1384174.0,0,1625420.0,0,-8.270779,0,19.24388,0,-13.52446,0,0.2172603,0,402.6343,0,-26.78026,0,375.8586,0,3.026118,0,12.82756,0,13.69214,0,39.422,-77.21,158.0
2025-03-27 20:30:00,2025-03-27,2025-03-27 20:30:00,615.212,0,137.3753,0,259.1861,0,399.6962,0,-30.45145,0,-20.08219,0,-23.9732,0,11.91833,0,8.701666,0,16.539999,0,11.73167,0,12.71667,0,13.15667,0,-22.22324,0,-35.37353,0,-19.55295,0,,1,,1,,1,1481928.0,0,1383051.0,0,1624859.0,0,-8.228216,0,15.29134,0,-4.420245,0,0.2232485,0,338.3653,0,-24.83561,0,313.5181,0,3.026678,0,13.25354,0,13.66044,0,39.422,-77.21,158.0
2025-03-27 21:00:00,2025-03-27,2025-03-27 21:00:00,520.8607,0,121.4128,0,261.5851,0,397.7073,0,-25.78052,0,-18.63358,0,-17.94477,0,11.781671,0,8.838333,0,16.46167,0,11.84667,0,12.28333,0,13.2,0,-21.75147,0,-34.095,0,-17.94477,0,,1,,1,,1,1478049.0,0,1387747.0,0,1621694.0,0,-4.029046,0,15.46142,0,0.0,0,0.2329257,0,264.5211,0,-20.78629,0,243.7118,0,3.027066,0,13.61104,0,13.66081,0,39.422,-77.21,158.0
2025-03-27 21:30:00,2025-03-27,2025-03-27 21:30:00,418.3163,0,101.7723,0,263.6651,0,390.9211,0,-16.8317,0,-9.239096,0,-6.948814,0,11.665,0,8.7300005,0,16.59,0,11.85333,0,11.79167,0,13.14333,0,-20.90327,0,-32.32496,0,-16.03597,0,,1,,1,,1,1474374.0,0,1385756.0,0,1624553.0,0,4.071568,0,23.08587,0,9.087159,0,0.243043,0,190.6485,0,-11.00654,0,176.8231,0,3.027562,0,14.13176,0,13.66609,0,39.422,-77.21,158.0
2025-03-27 22:00:00,2025-03-27,2025-03-27 22:00:00,311.3969,0,80.18775,0,264.7391,0,381.7637,0,-7.080184,0,-10.64641,0,-0.1283729,0,11.68,0,8.626666,0,16.654999,0,11.64333,0,11.24667,0,12.89833,0,-19.50757,0,-29.85627,0,-13.94197,0,,1,,1,,1,1474782.0,0,1380499.0,0,1628483.0,0,12.42739,0,19.20986,0,13.8136,0,0.2572335,0,115.3476,0,-5.951654,0,112.149,0,3.028295,0,13.95245,0,13.65707,0,39.422,-77.21,158.0
2025-03-27 22:30:00,2025-03-27,2025-03-27 22:30:00,199.002,0,54.18499,0,267.18,0,372.2217,0,-0.96993,0,-7.555652,0,11.00507,0,11.915,0,8.605,0,16.14833,0,11.28333,0,10.725,0,12.45667,0,-17.51991,0,-26.53589,0,-11.71709,0,,1,,1,,1,1482030.0,0,1381520.0,0,1611281.0,0,16.54998,0,18.98024,0,22.72217,0,0.2720137,0,41.0918,0,0.8264975,0,41.87394,0,3.028443,0,13.64833,0,13.6559,0,39.422,-77.21,158.0
2025-03-27 23:00:00,2025-03-27,2025-03-27 23:00:00,102.2167,0,30.54979,0,265.3358,0,360.3994,0,5.057589,0,0.4774508,0,21.52602,0,11.605,0,8.573332,0,16.300001,0,10.81833,0,10.20333,0,11.84833,0,-15.22383,0,-22.48085,0,-9.509411,0,,1,,1,,1,1473352.0,0,1379580.0,0,1617151.0,0,20.28141,0,22.9583,0,31.03543,0,0.2985971,0,-22.64865,0,9.020352,0,-13.67967,0,3.028946,0,12.85762,0,13.69383,0,39.422,-77.21,158.0
2025-03-27 23:30:00,2025-03-27,2025-03-27 23:30:00,18.84431,0,3.970451,0,264.2311,0,345.5217,0,7.951055,0,5.189789,0,24.16593,0,11.58167,0,8.396666,0,16.15333,0,10.30833,0,9.61,0,11.12333,0,-12.38138,0,-17.91305,0,-7.311725,0,,1,,1,,1,1471719.0,0,1374934.0,0,1612250.0,0,20.33244,0,23.10284,0,31.47766,0,0.2183044,0,-65.88388,0,12.43559,0,-53.50323,0,3.029186,0,12.64063,0,13.55197,0,39.422,-77.21,158.0
